order,duration,onset,object_id,total_flow
,0.04166666666662877,559.0,0,51833.27
,0.04166666666674246,559.0416666666666,0,64021.81
,0.04166666666662877,559.0833333333333,0,58149.555
,0.04166666666662877,559.125,0,90166.375
,0.04166666666674246,559.1666666666666,0,73311.29
,0.04166666666662877,559.2083333333333,0,72942.58
,0.04166666666662877,559.25,0,77167.49
,0.04166666666674246,559.2916666666666,0,71777.8
,0.04166666666662877,559.3333333333333,0,69740.58
,0.04166666666662877,559.375,0,68078.08
,0.04166666666674246,559.4166666666666,0,71997.805
,0.04166666666662877,559.4583333333333,0,68486.74
,0.04166666666662877,559.5,0,70112.7
,0.04166666666674246,559.5416666666666,0,71832.41
,0.04166666666662877,559.5833333333333,0,76014.1
,0.04166666666662877,559.625,0,54429.69
,0.04166666666674246,559.6666666666666,0,51550.984
,0.04166666666662877,559.7083333333333,0,46418.555
,0.04166666666662877,559.75,0,54537.29
,0.04166666666674246,559.7916666666666,0,53695.156
,0.04166666666662877,559.8333333333333,0,37765.6
,0.04166666666662877,559.875,0,43954.02
,0.04166666666674246,559.9166666666666,0,41295.703
,0.04166666666662877,559.9583333333333,0,47508.688
,0.04166666666662877,560.0,0,48221.62
,0.04166666666674246,560.0416666666666,0,37960.605
,0.04166666666662877,560.0833333333333,0,41545.22
,0.04166666666662877,560.125,0,50215.723
,0.04166666666674246,560.1666666666666,0,49146.863
,0.04166666666662877,560.2083333333333,0,39795.875
,0.04166666666662877,560.25,0,42226.645
,0.04166666666674246,560.2916666666666,0,81809.484
,0.04166666666662877,560.3333333333333,0,80678.71
,0.04166666666662877,560.375,0,111654.31
,0.04166666666674246,560.4166666666666,0,120616.4
,0.04166666666662877,560.4583333333333,0,132391.19
,0.04166666666662877,560.5,0,132069.27
,0.04166666666674246,560.5416666666666,0,129912.945
,0.04166666666662877,560.5833333333333,0,124094.36
,0.04166666666662877,560.625,0,115900.98
,0.04166666666674246,560.6666666666666,0,105393.13
,0.04166666666662877,560.7083333333333,0,99728.01
,0.04166666666662877,560.75,0,92909.62
,0.04166666666674246,560.7916666666666,0,115943.85
,0.04166666666662877,560.8333333333333,0,103818.87
,0.04166666666662877,560.875,0,110049.95
,0.04166666666674246,560.9166666666666,0,99852.6
,0.04166666666662877,560.9583333333333,0,68492.6
,0.04166666666662877,561.0,0,65706.94
,0.04166666666674246,561.0416666666666,0,58742.406
,0.04166666666662877,561.0833333333333,0,65061.945
,0.04166666666662877,561.125,0,62779.06
,0.04166666666674246,561.1666666666666,0,60501.57
,0.04166666666662877,561.2083333333333,0,60116.992
,0.04166666666662877,561.25,0,62985.383
,0.04166666666674246,561.2916666666666,0,72792.09
,0.04166666666662877,561.3333333333333,0,57921.086
,0.04166666666662877,561.375,0,74551.805
,0.04166666666674246,561.4166666666666,0,66558.45
,0.04166666666662877,561.4583333333333,0,71471.53
,0.04166666666662877,561.5,0,58715.45
,0.04166666666674246,561.5416666666666,0,63590.492
,0.04166666666662877,561.5833333333333,0,58816.945
,0.04166666666662877,561.625,0,75736.12
,0.04166666666674246,561.6666666666666,0,60672.566
,0.04166666666662877,561.7083333333333,0,61159.035
,0.04166666666662877,561.75,0,56143.33
,0.04166666666674246,561.7916666666666,0,55101.117
,0.04166666666662877,561.8333333333333,0,51093.633
,0.04166666666662877,561.875,0,55486.184
,0.04166666666674246,561.9166666666666,0,64595.723
,0.04166666666662877,561.9583333333333,0,61620.137
,0.04166666666662877,562.0,0,53449.188
,0.04166666666674246,562.0416666666666,0,55830.543
,0.04166666666662877,562.0833333333333,0,57768.35
,0.04166666666662877,562.125,0,49596.17
,0.04166666666674246,562.1666666666666,0,42861.67
,0.04166666666662877,562.2083333333333,0,41751.574
,0.04166666666662877,562.25,0,51849.86
,0.04166666666674246,562.2916666666666,0,68368.234
,0.04166666666662877,562.3333333333333,0,56652.516
,0.04166666666662877,562.375,0,55132.688
,0.04166666666674246,562.4166666666666,0,58306.027
,0.04166666666662877,562.4583333333333,0,45628.7
,0.04166666666662877,562.5,0,42795.355
,0.04166666666674246,562.5416666666666,0,48010.242
,0.04166666666662877,562.5833333333333,0,46020.49
,0.04166666666662877,562.625,0,62115.656
,0.04166666666674246,562.6666666666666,0,45891.383
,0.04166666666662877,562.7083333333333,0,40815.758
,0.04166666666662877,562.75,0,49273.188
,0.04166666666674246,562.7916666666666,0,44984.51
,0.04166666666662877,562.8333333333333,0,42688.434
,0.04166666666662877,562.875,0,35883.496
,0.04166666666674246,562.9166666666666,0,40807.867
,0.04166666666662877,562.9583333333333,0,47798.184
,0.04166666666662877,563.0,0,43571.75
,0.04166666666674246,563.0416666666666,0,57934.508
,0.04166666666662877,563.0833333333333,0,74187.99
,0.04166666666662877,563.125,0,71495.75
,0.04166666666674246,563.1666666666666,0,61446.03
,0.04166666666662877,563.2083333333333,0,49084.63
,0.04166666666662877,563.25,0,49686.08
,0.04166666666674246,563.2916666666666,0,44047.926
,0.04166666666662877,563.3333333333333,0,40491.707
,0.04166666666662877,563.375,0,48783.35
,0.04166666666674246,563.4166666666666,0,62370.44
,0.04166666666662877,563.4583333333333,0,41716.625
,0.04166666666662877,563.5,0,44921.453
,0.04166666666674246,563.5416666666666,0,36364.38
,0.04166666666662877,563.5833333333333,0,57119.953
,0.04166666666662877,563.625,0,57421.707
,0.04166666666674246,563.6666666666666,0,64628.195
,0.04166666666662877,563.7083333333333,0,62333.773
,0.04166666666662877,563.75,0,59522.65
,0.04166666666674246,563.7916666666666,0,55231.58
,0.04166666666662877,563.8333333333333,0,57739.875
,0.04166666666662877,563.875,0,76626.234
,0.04166666666674246,563.9166666666666,0,92306.77
,0.04166666666662877,563.9583333333333,0,123490.57
,0.04166666666662877,564.0,0,126132.11
,0.04166666666674246,564.0416666666666,0,132198.69
,0.04166666666662877,564.0833333333333,0,137892.69
,0.04166666666662877,564.125,0,140470.98
,0.04166666666674246,564.1666666666666,0,133815.84
,0.04166666666662877,564.2083333333333,0,121001.484
,0.04166666666662877,564.25,0,135862.31
,0.04166666666674246,564.2916666666666,0,115702.71
,0.04166666666662877,564.3333333333333,0,120672.48
,0.04166666666662877,564.375,0,123717.38
,0.04166666666674246,564.4166666666666,0,115724.46
,0.04166666666662877,564.4583333333333,0,122731.74
,0.04166666666662877,564.5,0,92260.695
,0.04166666666674246,564.5416666666666,0,86813.45
,0.04166666666662877,564.5833333333333,0,80380.78
,0.04166666666662877,564.625,0,64554.582
,0.04166666666674246,564.6666666666666,0,64939.254
,0.04166666666662877,564.7083333333333,0,52189.23
,0.04166666666662877,564.75,0,52775.812
,0.04166666666674246,564.7916666666666,0,51096.55
,0.04166666666662877,564.8333333333333,0,55168.29
,0.04166666666662877,564.875,0,54698.348
,0.04166666666674246,564.9166666666666,0,65701.99
,0.04166666666662877,564.9583333333333,0,61045.418
,0.04166666666662877,565.0,0,61443.098
,0.04166666666674246,565.0416666666666,0,67412.16
,0.04166666666662877,565.0833333333333,0,87710.53
,0.04166666666662877,565.125,0,86866.72
,0.04166666666674246,565.1666666666666,0,82788.29
,0.04166666666662877,565.2083333333333,0,74553.66
,0.04166666666662877,565.25,0,81025.83
,0.04166666666674246,565.2916666666666,0,82778.47
,0.04166666666662877,565.3333333333333,0,58630.723
,0.04166666666662877,565.375,0,56623.71
,0.04166666666674246,565.4166666666666,0,68284.82
,0.04166666666662877,565.4583333333333,0,50022.277
,0.04166666666662877,565.5,0,46892.6
,0.04166666666674246,565.5416666666666,0,43851.47
,0.04166666666662877,565.5833333333333,0,40024.23
,0.04166666666662877,565.625,0,42566.668
,0.04166666666674246,565.6666666666666,0,47027.316
,0.04166666666662877,565.7083333333333,0,39260.637
,0.04166666666662877,565.75,0,44547.695
,0.04166666666674246,565.7916666666666,0,47957.188
,0.04166666666662877,565.8333333333333,0,45366.65
,0.04166666666662877,565.875,0,43826.574
,0.04166666666674246,565.9166666666666,0,57309.812
,0.04166666666662877,565.9583333333333,0,80437.49
,0.04166666666662877,566.0,0,129239.84
,0.04166666666674246,566.0416666666666,0,210206.0
,0.04166666666662877,566.0833333333333,0,297670.56
,0.04166666666662877,566.125,0,323761.16
,0.04166666666674246,566.1666666666666,0,284333.66
,0.04166666666662877,566.2083333333333,0,301337.28
,0.04166666666662877,566.25,0,276951.16
,0.04166666666674246,566.2916666666666,0,250295.66
,0.04166666666662877,566.3333333333333,0,227149.89
,0.04166666666662877,566.375,0,216265.67
,0.04166666666674246,566.4166666666666,0,203915.77
,0.04166666666662877,566.4583333333333,0,217060.27
,0.04166666666662877,566.5,0,195632.19
,0.04166666666674246,566.5416666666666,0,163783.84
,0.04166666666662877,566.5833333333333,0,164376.0
,0.04166666666662877,566.625,0,175657.52
,0.04166666666674246,566.6666666666666,0,150584.38
,0.04166666666662877,566.7083333333333,0,148371.84
,0.04166666666662877,566.75,0,120249.72
,0.04166666666674246,566.7916666666666,0,110008.39
,0.04166666666662877,566.8333333333333,0,94309.664
,0.04166666666662877,566.875,0,81822.164
,0.04166666666674246,566.9166666666666,0,85144.266
,0.04166666666662877,566.9583333333333,0,106833.87
,0.04166666666662877,567.0,0,116698.81
,0.04166666666674246,567.0416666666666,0,154725.33
,0.04166666666662877,567.0833333333333,0,160310.08
,0.04166666666662877,567.125,0,166182.17
,0.04166666666674246,567.1666666666666,0,164308.1
,0.04166666666662877,567.2083333333333,0,158115.98
,0.04166666666662877,567.25,0,167788.5
,0.04166666666674246,567.2916666666666,0,164768.84
,0.04166666666662877,567.3333333333333,0,197877.34
,0.04166666666662877,567.375,0,157989.19
,0.04166666666674246,567.4166666666666,0,158723.89
,0.04166666666662877,567.4583333333333,0,156315.8
,0.04166666666662877,567.5,0,150655.12
,0.04166666666674246,567.5416666666666,0,144926.55
,0.04166666666662877,567.5833333333333,0,134501.27
,0.04166666666662877,567.625,0,113700.266
,0.04166666666674246,567.6666666666666,0,111204.414
,0.04166666666662877,567.7083333333333,0,102080.25
,0.04166666666662877,567.75,0,115752.85
,0.04166666666674246,567.7916666666666,0,90805.664
,0.04166666666662877,567.8333333333333,0,104287.234
,0.04166666666662877,567.875,0,117836.29
,0.04166666666674246,567.9166666666666,0,146678.77
,0.04166666666662877,567.9583333333333,0,146582.98
,0.04166666666662877,568.0,0,151470.22
,0.04166666666674246,568.0416666666666,0,144262.1
,0.04166666666662877,568.0833333333333,0,137392.95
,0.04166666666662877,568.125,0,113074.05
,0.04166666666674246,568.1666666666666,0,120243.68
,0.04166666666662877,568.2083333333333,0,112016.2
,0.04166666666662877,568.25,0,85570.44
,0.04166666666674246,568.2916666666666,0,81137.38
,0.04166666666662877,568.3333333333333,0,77496.336
,0.04166666666662877,568.375,0,68177.17
,0.04166666666674246,568.4166666666666,0,93285.21
,0.04166666666662877,568.4583333333333,0,84723.83
,0.04166666666662877,568.5,0,95233.02
,0.04166666666674246,568.5416666666666,0,116350.18
,0.04166666666662877,568.5833333333333,0,102812.91
,0.04166666666662877,568.625,0,124472.59
,0.04166666666674246,568.6666666666666,0,117422.78
,0.04166666666662877,568.7083333333333,0,81373.16
,0.04166666666662877,568.75,0,75499.234
,0.04166666666674246,568.7916666666666,0,82747.21
,0.04166666666662877,568.8333333333333,0,91032.14
,0.04166666666662877,568.875,0,85575.31
,0.04166666666674246,568.9166666666666,0,71434.35
,0.04166666666662877,568.9583333333333,0,70938.81
,0.04166666666662877,569.0,0,66638.25
,0.04166666666674246,569.0416666666666,0,76671.164
,0.04166666666662877,569.0833333333333,0,60807.074
,0.04166666666662877,569.125,0,52690.996
,0.04166666666674246,569.1666666666666,0,66370.414
,0.04166666666662877,569.2083333333333,0,109642.25
,0.04166666666662877,569.25,0,97784.02
,0.04166666666674246,569.2916666666666,0,120538.06
,0.04166666666662877,569.3333333333333,0,137578.95
,0.04166666666662877,569.375,0,137980.3
,0.04166666666674246,569.4166666666666,0,128676.69
,0.04166666666662877,569.4583333333333,0,124091.91
,0.04166666666662877,569.5,0,118554.64
,0.04166666666674246,569.5416666666666,0,105237.914
,0.04166666666662877,569.5833333333333,0,96211.52
,0.04166666666662877,569.625,0,92585.3
,0.04166666666674246,569.6666666666666,0,88458.555
,0.04166666666662877,569.7083333333333,0,88098.58
,0.04166666666662877,569.75,0,80026.06
,0.04166666666674246,569.7916666666666,0,81573.945
,0.04166666666662877,569.8333333333333,0,80894.55
,0.04166666666662877,569.875,0,84968.7
,0.04166666666674246,569.9166666666666,0,72377.016
,0.04166666666662877,569.9583333333333,0,63809.137
,0.04166666666662877,570.0,0,65652.305
,0.04166666666674246,570.0416666666666,0,69044.59
,0.04166666666662877,570.0833333333333,0,63163.492
,0.04166666666662877,570.125,0,54997.715
,0.04166666666674246,570.1666666666666,0,65663.96
,0.04166666666662877,570.2083333333333,0,64339.19
,0.04166666666662877,570.25,0,55981.727
,0.04166666666674246,570.2916666666666,0,46181.477
,0.04166666666662877,570.3333333333333,0,47383.5
,0.04166666666662877,570.375,0,41311.48
,0.04166666666674246,570.4166666666666,0,42614.207
,0.04166666666662877,570.4583333333333,0,42212.76
,0.04166666666662877,570.5,0,43599.336
,0.04166666666674246,570.5416666666666,0,44562.418
,0.04166666666662877,570.5833333333333,0,42811.434
,0.04166666666662877,570.625,0,46257.83
,0.04166666666674246,570.6666666666666,0,49216.51
,0.04166666666662877,570.7083333333333,0,60739.35
,0.04166666666662877,570.75,0,47557.918
,0.04166666666674246,570.7916666666666,0,59463.65
,0.04166666666662877,570.8333333333333,0,57796.367
,0.04166666666662877,570.875,0,65228.62
,0.04166666666674246,570.9166666666666,0,63378.516
,0.04166666666662877,570.9583333333333,0,62630.266
,0.04166666666662877,571.0,0,63089.617
,0.04166666666674246,571.0416666666666,0,73997.695
,0.04166666666662877,571.0833333333333,0,77051.234
,0.04166666666662877,571.125,0,88181.69
,0.04166666666674246,571.1666666666666,0,91983.61
,0.04166666666662877,571.2083333333333,0,117522.17
,0.04166666666662877,571.25,0,122320.79
,0.04166666666674246,571.2916666666666,0,95798.09
,0.04166666666662877,571.3333333333333,0,122139.05
,0.04166666666662877,571.375,0,118704.99
,0.04166666666674246,571.4166666666666,0,125058.25
,0.04166666666662877,571.4583333333333,0,164708.08
,0.04166666666662877,571.5,0,164808.73
,0.04166666666674246,571.5416666666666,0,153471.67
,0.04166666666662877,571.5833333333333,0,160906.86
,0.04166666666662877,571.625,0,155142.12
,0.04166666666674246,571.6666666666666,0,151016.27
,0.04166666666662877,571.7083333333333,0,172702.36
,0.04166666666662877,571.75,0,159361.61
,0.04166666666674246,571.7916666666666,0,175469.28
,0.04166666666662877,571.8333333333333,0,168312.67
,0.04166666666662877,571.875,0,260944.22
,0.04166666666674246,571.9166666666666,0,193272.58
,0.04166666666662877,571.9583333333333,0,223205.81
,0.04166666666662877,572.0,0,249872.61
,0.04166666666674246,572.0416666666666,0,262539.4
,0.04166666666662877,572.0833333333333,0,273960.06
,0.04166666666662877,572.125,0,292796.75
,0.04166666666674246,572.1666666666666,0,269286.53
,0.04166666666662877,572.2083333333333,0,237966.45
,0.04166666666662877,572.25,0,170534.31
,0.04166666666674246,572.2916666666666,0,147699.25
,0.04166666666662877,572.3333333333333,0,181864.11
,0.04166666666662877,572.375,0,236330.95
,0.04166666666674246,572.4166666666666,0,350816.8
,0.04166666666662877,572.4583333333333,0,421537.66
,0.04166666666662877,572.5,0,480594.78
,0.04166666666674246,572.5416666666666,0,556227.7
,0.04166666666662877,572.5833333333333,0,585074.94
,0.04166666666662877,572.625,0,618667.94
,0.04166666666674246,572.6666666666666,0,622508.75
,0.04166666666662877,572.7083333333333,0,622418.7
,0.04166666666662877,572.75,0,537009.2
,0.04166666666674246,572.7916666666666,0,430997.53
,0.04166666666662877,572.8333333333333,0,341217.94
,0.04166666666662877,572.875,0,333161.78
,0.04166666666674246,572.9166666666666,0,301203.53
,0.04166666666662877,572.9583333333333,0,305929.72
,0.04166666666662877,573.0,0,287573.97
,0.04166666666674246,573.0416666666666,0,330670.2
,0.04166666666662877,573.0833333333333,0,334881.72
,0.04166666666662877,573.125,0,384502.6
,0.04166666666674246,573.1666666666666,0,386548.7
,0.04166666666662877,573.2083333333333,0,401649.1
,0.04166666666662877,573.25,0,411408.66
,0.04166666666674246,573.2916666666666,0,406135.88
,0.04166666666662877,573.3333333333333,0,398029.7
,0.04166666666662877,573.375,0,312724.2
,0.04166666666674246,573.4166666666666,0,269958.16
,0.04166666666662877,573.4583333333333,0,254806.58
,0.04166666666662877,573.5,0,256768.69
,0.04166666666674246,573.5416666666666,0,234666.61
,0.04166666666662877,573.5833333333333,0,257243.45
,0.04166666666662877,573.625,0,245150.6
,0.04166666666674246,573.6666666666666,0,242210.64
,0.04166666666662877,573.7083333333333,0,279481.4
,0.04166666666662877,573.75,0,354876.53
,0.04166666666674246,573.7916666666666,0,343983.5
,0.04166666666662877,573.8333333333333,0,402953.6
,0.04166666666662877,573.875,0,415224.97
,0.04166666666674246,573.9166666666666,0,403327.38
,0.04166666666662877,573.9583333333333,0,456889.03
,0.04166666666662877,574.0,0,380415.56
,0.04166666666674246,574.0416666666666,0,401650.1
,0.04166666666662877,574.0833333333333,0,396505.8
,0.04166666666662877,574.125,0,430665.66
,0.04166666666674246,574.1666666666666,0,441514.28
,0.04166666666662877,574.2083333333333,0,444831.84
,0.04166666666662877,574.25,0,499209.53
,0.04166666666674246,574.2916666666666,0,480571.7
,0.04166666666662877,574.3333333333333,0,497313.8
,0.04166666666662877,574.375,0,444518.28
,0.04166666666674246,574.4166666666666,0,426747.1
,0.04166666666662877,574.4583333333333,0,323041.06
,0.04166666666662877,574.5,0,336668.97
,0.04166666666674246,574.5416666666666,0,343179.38
,0.04166666666662877,574.5833333333333,0,397660.4
,0.04166666666662877,574.625,0,4512969.5
,0.04166666666674246,574.6666666666666,0,952556.25
,0.04166666666662877,574.7083333333333,0,1019921.2
,0.04166666666662877,574.75,0,1117424.5
,0.04166666666674246,574.7916666666666,0,1025103.25
,0.04166666666662877,574.8333333333333,0,947279.4
,0.04166666666662877,574.875,0,1003904.06
,0.04166666666674246,574.9166666666666,0,1131756.2
,0.04166666666662877,574.9583333333333,0,978620.56
,0.04166666666662877,575.0,0,938286.5
,0.04166666666674246,575.0416666666666,0,975170.7
,0.04166666666662877,575.0833333333333,0,1065924.0
,0.04166666666662877,575.125,0,1170142.4
,0.04166666666674246,575.1666666666666,0,1220773.8
,0.04166666666662877,575.2083333333333,0,1242440.2
,0.04166666666662877,575.25,0,1294446.9
,0.04166666666674246,575.2916666666666,0,1325545.8
,0.04166666666662877,575.3333333333333,0,1493930.6
,0.04166666666662877,575.375,0,1575792.8
,0.04166666666674246,575.4166666666666,0,1276499.1
,0.04166666666662877,575.4583333333333,0,1136151.6
,0.04166666666662877,575.5,0,1096911.9
,0.04166666666674246,575.5416666666666,0,956953.75
,0.04166666666662877,575.5833333333333,0,960411.6
,0.04166666666662877,575.625,0,1175557.4
,0.04166666666674246,575.6666666666666,0,780431.56
,0.04166666666662877,575.7083333333333,0,839167.25
,0.04166666666662877,575.75,0,1245274.9
,0.04166666666674246,575.7916666666666,0,1523244.1
,0.04166666666662877,575.8333333333333,0,1771410.1
,0.04166666666662877,575.875,0,1343035.8
,0.04166666666674246,575.9166666666666,0,1489355.4
,0.04166666666662877,575.9583333333333,0,1572395.1
,0.04166666666662877,576.0,0,1780437.4
,0.04166666666674246,576.0416666666666,0,1553944.0
,0.04166666666662877,576.0833333333333,0,1209404.6
,0.04166666666662877,576.125,0,999354.06
,0.04166666666674246,576.1666666666666,0,915966.6
,0.04166666666662877,576.2083333333333,0,905992.8
,0.04166666666662877,576.25,0,961664.6
,0.04166666666674246,576.2916666666666,0,908124.2
,0.04166666666662877,576.3333333333333,0,847168.9
,0.04166666666662877,576.375,0,856853.7
,0.04166666666674246,576.4166666666666,0,790709.56
,0.04166666666662877,576.4583333333333,0,782149.7
,0.04166666666662877,576.5,0,842714.44
,0.04166666666674246,576.5416666666666,0,871781.6
,0.04166666666662877,576.5833333333333,0,1010268.94
,0.04166666666662877,576.625,0,1051697.1
,0.04166666666674246,576.6666666666666,0,1148833.6
,0.04166666666662877,576.7083333333333,0,1137501.2
,0.04166666666662877,576.75,0,1172174.2
,0.04166666666674246,576.7916666666666,0,1197407.6
,0.04166666666662877,576.8333333333333,0,1316011.0
,0.04166666666662877,576.875,0,1375297.5
,0.04166666666674246,576.9166666666666,0,1434554.9
,0.04166666666662877,576.9583333333333,0,1524200.9
,0.04166666666662877,577.0,0,1645665.1
,0.04166666666674246,577.0416666666666,0,1548580.0
,0.04166666666662877,577.0833333333333,0,1551682.0
,0.04166666666662877,577.125,0,1493372.6
,0.04166666666674246,577.1666666666666,0,1348824.9
,0.04166666666662877,577.2083333333333,0,1245934.9
,0.04166666666662877,577.25,0,1077784.0
,0.04166666666674246,577.2916666666666,0,957451.25
,0.04166666666662877,577.3333333333333,0,902340.7
,0.04166666666662877,577.375,0,964343.06
,0.04166666666674246,577.4166666666666,0,1032404.1
,0.04166666666662877,577.4583333333333,0,1119176.8
,0.04166666666662877,577.5,0,1143607.2
,0.04166666666674246,577.5416666666666,0,1174464.2
,0.04166666666662877,577.5833333333333,0,1075240.1
,0.04166666666662877,577.625,0,1255207.4
,0.04166666666674246,577.6666666666666,0,1300914.0
,0.04166666666662877,577.7083333333333,0,1268806.0
,0.04166666666662877,577.75,0,1213323.6
,0.04166666666674246,577.7916666666666,0,1173681.5
,0.04166666666662877,577.8333333333333,0,1003344.94
,0.04166666666662877,577.875,0,934536.06
,0.04166666666674246,577.9166666666666,0,978238.25
,0.04166666666662877,577.9583333333333,0,1024525.7
,0.04166666666662877,578.0,0,1024606.5
,0.04166666666674246,578.0416666666666,0,894326.94
,0.04166666666662877,578.0833333333333,0,849910.44
,0.04166666666662877,578.125,0,876869.9
,0.04166666666674246,578.1666666666666,0,4377837.5
,0.04166666666662877,578.2083333333333,0,258700.42
,0.04166666666662877,578.25,0,195274.38
,0.04166666666674246,578.2916666666666,0,185553.39
,0.04166666666662877,578.3333333333333,0,157510.0
,0.04166666666662877,578.375,0,152596.1
,0.04166666666674246,578.4166666666666,0,169315.77
,0.04166666666662877,578.4583333333333,0,292033.4
,0.04166666666662877,578.5,0,234954.67
,0.04166666666674246,578.5416666666666,0,195679.14
,0.04166666666662877,578.5833333333333,0,170430.69
,0.04166666666662877,578.625,0,157570.39
,0.04166666666674246,578.6666666666666,0,157011.72
,0.04166666666662877,578.7083333333333,0,167011.17
,0.04166666666662877,578.75,0,174108.78
,0.04166666666674246,578.7916666666666,0,160457.05
,0.04166666666662877,578.8333333333333,0,148955.73
,0.04166666666662877,578.875,0,144973.19
,0.04166666666674246,578.9166666666666,0,149232.84
,0.04166666666662877,578.9583333333333,0,134242.56
,0.04166666666662877,579.0,0,138767.42
,0.04166666666674246,579.0416666666666,0,137157.48
,0.04166666666662877,579.0833333333333,0,137927.86
,0.04166666666662877,579.125,0,145510.58
,0.04166666666674246,579.1666666666666,0,165509.78
,0.04166666666662877,579.2083333333333,0,180065.06
,0.04166666666662877,579.25,0,153396.77
,0.04166666666674246,579.2916666666666,0,162064.64
,0.04166666666662877,579.3333333333333,0,154379.64
,0.04166666666662877,579.375,0,151583.72
,0.04166666666674246,579.4166666666666,0,149156.03
,0.04166666666662877,579.4583333333333,0,155568.53
,0.04166666666662877,579.5,0,151697.1
,0.04166666666674246,579.5416666666666,0,136517.36
,0.04166666666662877,579.5833333333333,0,131728.06
,0.04166666666662877,579.625,0,140072.89
,0.04166666666674246,579.6666666666666,0,137036.02
,0.04166666666662877,579.7083333333333,0,138612.0
,0.04166666666662877,579.75,0,139681.73
,0.04166666666674246,579.7916666666666,0,141663.08
,0.04166666666662877,579.8333333333333,0,152996.67
,0.04166666666662877,579.875,0,173725.95
,0.04166666666674246,579.9166666666666,0,164435.78
,0.04166666666662877,579.9583333333333,0,174032.73
,0.04166666666662877,580.0,0,178051.02
,0.04166666666674246,580.0416666666666,0,166515.31
,0.04166666666662877,580.0833333333333,0,169252.78
,0.04166666666662877,580.125,0,182235.67
,0.04166666666674246,580.1666666666666,0,162156.8
,0.04166666666662877,580.2083333333333,0,143078.92
,0.04166666666662877,580.25,0,138846.78
,0.04166666666674246,580.2916666666666,0,137837.61
,0.04166666666662877,580.3333333333333,0,123980.83
,0.04166666666662877,580.375,0,130660.62
,0.04166666666674246,580.4166666666666,0,122010.74
,0.04166666666662877,580.4583333333333,0,127656.51
,0.04166666666662877,580.5,0,137797.4
,0.04166666666674246,580.5416666666666,0,140813.45
,0.04166666666662877,580.5833333333333,0,144170.98
,0.04166666666662877,580.625,0,141461.19
,0.04166666666674246,580.6666666666666,0,150142.72
,0.04166666666662877,580.7083333333333,0,127296.195
,0.04166666666662877,580.75,0,123174.41
,0.04166666666674246,580.7916666666666,0,122753.516
,0.04166666666662877,580.8333333333333,0,127668.67
,0.04166666666662877,580.875,0,120129.97
,0.04166666666674246,580.9166666666666,0,107874.78
,0.04166666666662877,580.9583333333333,0,109963.36
,0.04166666666662877,581.0,0,112295.39
,0.04166666666674246,581.0416666666666,0,115673.55
,0.04166666666662877,581.0833333333333,0,117408.41
,0.04166666666662877,581.125,0,127256.25
,0.04166666666674246,581.1666666666666,0,129251.62
,0.04166666666662877,581.2083333333333,0,143493.44
,0.04166666666662877,581.25,0,142212.39
,0.04166666666674246,581.2916666666666,0,132590.62
,0.04166666666662877,581.3333333333333,0,140175.39
,0.04166666666662877,581.375,0,150267.05
,0.04166666666674246,581.4166666666666,0,150483.14
,0.04166666666662877,581.4583333333333,0,157548.9
,0.04166666666662877,581.5,0,196818.34
,0.04166666666674246,581.5416666666666,0,203932.34
,0.04166666666662877,581.5833333333333,0,190516.02
,0.04166666666662877,581.625,0,170195.3
,0.04166666666674246,581.6666666666666,0,5315318.5
,0.04166666666662877,581.7083333333333,0,1107995.9
,0.04166666666662877,581.75,0,938831.1
,0.04166666666674246,581.7916666666666,0,988340.75
,0.04166666666662877,581.8333333333333,0,1145767.9
,0.04166666666662877,581.875,0,1083878.4
,0.04166666666674246,581.9166666666666,0,1061206.6
,0.04166666666662877,581.9583333333333,0,890915.5
,0.04166666666662877,582.0,0,904523.3
,0.04166666666674246,582.0416666666666,0,993316.2
,0.04166666666662877,582.0833333333333,0,978094.9
,0.04166666666662877,582.125,0,1123651.5
,0.04166666666674246,582.1666666666666,0,1224361.4
,0.04166666666662877,582.2083333333333,0,1234040.8
,0.04166666666662877,582.25,0,1177491.1
,0.04166666666674246,582.2916666666666,0,1404841.8
,0.04166666666662877,582.3333333333333,0,1336576.4
,0.04166666666662877,582.375,0,1417900.9
,0.04166666666674246,582.4166666666666,0,1425617.1
,0.04166666666662877,582.4583333333333,0,1192364.9
,0.04166666666662877,582.5,0,1092099.0
,0.04166666666674246,582.5416666666666,0,1073529.2
,0.04166666666662877,582.5833333333333,0,994319.25
,0.04166666666662877,582.625,0,788756.0
,0.04166666666674246,582.6666666666666,0,989616.06
,0.04166666666662877,582.7083333333333,0,987722.8
,0.04166666666662877,582.75,0,878902.25
,0.04166666666674246,582.7916666666666,0,888882.7
,0.04166666666662877,582.8333333333333,0,823862.2
,0.04166666666662877,582.875,0,831736.9
,0.04166666666674246,582.9166666666666,0,913269.94
,0.04166666666662877,582.9583333333333,0,989093.56
,0.04166666666662877,583.0,0,1142677.6
,0.04166666666674246,583.0416666666666,0,1149225.0
,0.04166666666662877,583.0833333333333,0,1119591.1
,0.04166666666662877,583.125,0,1081688.4
,0.04166666666674246,583.1666666666666,0,1280954.6
,0.04166666666662877,583.2083333333333,0,1343494.5
,0.04166666666662877,583.25,0,1181485.5
,0.04166666666674246,583.2916666666666,0,1208958.1
,0.04166666666662877,583.3333333333333,0,1221896.8
,0.04166666666662877,583.375,0,1311759.9
,0.04166666666674246,583.4166666666666,0,1366341.0
